"Date","Open","High","Low","Close","Volume"
"2026-03-04T19:25:00.000Z","263.44","263.50","263.21","263.35","153,199"
"2026-03-04T19:30:00.000Z","263.34","263.50","263.26","263.34","97,422"
"2026-03-04T19:35:00.000Z","263.37","263.58","263.29","263.56","153,542"
"2026-03-04T19:40:00.000Z","263.59","263.68","263.15","263.21","227,322"
"2026-03-04T19:45:00.000Z","263.23","263.35","263.09","263.19","118,689"
"2026-03-04T19:50:00.000Z","263.19","263.42","263.15","263.27","137,437"
"2026-03-04T19:55:00.000Z","263.26","263.38","263.02","263.22","222,209"
"2026-03-04T20:00:00.000Z","263.23","263.46","263.13","263.29","160,214"
"2026-03-04T20:05:00.000Z","263.29","263.33","262.86","262.96","192,256"
"2026-03-04T20:10:00.000Z","262.97","262.97","262.80","262.88","129,104"
"2026-03-04T20:15:00.000Z","262.86","262.90","262.31","262.35","222,601"
"2026-03-04T20:20:00.000Z","262.36","262.48","262.06","262.44","209,530"
"2026-03-04T20:25:00.000Z","262.45","262.77","262.41","262.72","189,053"
"2026-03-04T20:30:00.000Z","262.71","262.79","262.56","262.61","160,584"
"2026-03-04T20:35:00.000Z","262.61","262.85","262.56","262.64","182,748"
"2026-03-04T20:40:00.000Z","262.65","262.70","262.34","262.35","221,248"
"2026-03-04T20:45:00.000Z","262.34","262.45","262.18","262.24","205,950"
"2026-03-04T20:50:00.000Z","262.23","263.16","262.16","262.86","693,647"
"2026-03-04T20:55:00.000Z","262.85","263.12","262.44","262.45","1,929,164"
"2026-03-05T14:30:00.000Z","260.79","261.10","259.88","260.77","790,815"
"2026-03-05T14:35:00.000Z","260.80","261.46","260.25","260.44","400,330"
"2026-03-05T14:40:00.000Z","260.46","260.73","259.13","259.34","447,566"
"2026-03-05T14:45:00.000Z","259.34","259.95","259.06","259.15","474,071"
"2026-03-05T14:50:00.000Z","259.18","259.58","258.86","259.35","461,627"
"2026-03-05T14:55:00.000Z","259.32","260.03","259.17","259.91","429,988"
"2026-03-05T15:00:00.000Z","259.93","260.28","259.45","259.63","507,379"
"2026-03-05T15:05:00.000Z","259.62","259.62","258.84","258.96","323,761"
"2026-03-05T15:10:00.000Z","258.95","259.70","258.58","259.62","529,792"
"2026-03-05T15:15:00.000Z","259.62","259.67","258.66","258.88","333,269"
"2026-03-05T15:20:00.000Z","258.87","259.27","258.61","258.71","407,322"
"2026-03-05T15:25:00.000Z","258.67","258.90","258.54","258.87","336,534"
"2026-03-05T15:30:00.000Z","258.89","258.94","258.07","258.45","373,878"
"2026-03-05T15:35:00.000Z","258.43","260.01","258.42","260.01","401,763"
"2026-03-05T15:40:00.000Z","260.02","260.35","259.97","260.15","341,218"
"2026-03-05T15:45:00.000Z","260.16","260.40","259.82","260.28","239,655"
"2026-03-05T15:50:00.000Z","260.28","261.01","260.27","260.73","404,051"
"2026-03-05T15:55:00.000Z","260.75","261.23","260.63","261.00","319,921"
"2026-03-05T16:00:00.000Z","261.01","261.04","260.43","260.60","268,032"
"2026-03-05T16:05:00.000Z","260.59","260.71","260.17","260.44","292,615"
"2026-03-05T16:10:00.000Z","260.44","260.46","259.57","259.65","272,230"
"2026-03-05T16:15:00.000Z","259.64","260.13","259.50","259.88","193,635"
"2026-03-05T16:20:00.000Z","259.90","260.71","259.90","260.63","181,351"
"2026-03-05T16:25:00.000Z","260.60","260.89","260.56","260.75","153,611"
"2026-03-05T16:30:00.000Z","260.76","261.50","260.50","260.62","410,235"
"2026-03-05T16:35:00.000Z","260.61","260.86","260.42","260.63","235,236"
"2026-03-05T16:40:00.000Z","260.62","260.94","260.57","260.76","206,204"
"2026-03-05T16:45:00.000Z","260.78","261.30","260.61","260.63","272,829"
"2026-03-05T16:50:00.000Z","260.64","260.95","260.32","260.61","207,058"
"2026-03-05T16:55:00.000Z","260.63","260.82","260.47","260.69","200,475"
"2026-03-05T17:00:00.000Z","260.70","261.56","260.66","261.44","184,877"
"2026-03-05T17:05:00.000Z","261.44","261.54","260.43","260.48","160,384"
"2026-03-05T17:10:00.000Z","260.43","260.62","260.06","260.31","180,061"
"2026-03-05T17:15:00.000Z","260.34","260.34","259.13","259.20","346,649"
"2026-03-05T17:20:00.000Z","259.20","259.43","259.09","259.27","180,431"
"2026-03-05T17:25:00.000Z","259.25","259.44","258.97","259.02","221,907"
"2026-03-05T17:30:00.000Z","259.04","259.11","258.55","258.64","260,118"
"2026-03-05T17:35:00.000Z","258.66","259.15","258.57","258.95","192,820"
"2026-03-05T17:40:00.000Z","258.97","259.37","258.63","258.83","182,862"
"2026-03-05T17:45:00.000Z","258.81","259.36","258.70","258.84","275,394"
"2026-03-05T17:50:00.000Z","258.87","259.12","258.50","258.57","230,520"
"2026-03-05T17:55:00.000Z","258.58","258.84","258.51","258.72","150,955"
"2026-03-05T18:00:00.000Z","258.72","259.15","258.69","258.86","149,250"
"2026-03-05T18:05:00.000Z","258.82","259.29","258.79","259.11","182,245"
"2026-03-05T18:10:00.000Z","259.11","259.43","258.88","259.32","145,428"
"2026-03-05T18:15:00.000Z","259.33","259.49","258.81","258.89","150,498"
"2026-03-05T18:20:00.000Z","258.89","259.46","258.75","259.44","183,480"
"2026-03-05T18:25:00.000Z","259.46","259.46","258.72","258.91","150,501"
"2026-03-05T18:30:00.000Z","258.92","259.12","258.76","258.90","164,241"
"2026-03-05T18:35:00.000Z","258.91","259.11","258.67","258.81","181,966"
"2026-03-05T18:40:00.000Z","258.84","259.18","258.76","259.14","211,562"
"2026-03-05T18:45:00.000Z","259.16","259.18","258.30","258.38","227,263"
"2026-03-05T18:50:00.000Z","258.38","258.40","257.93","257.99","242,068"
"2026-03-05T18:55:00.000Z","258.00","258.37","257.85","258.22","268,492"
"2026-03-05T19:00:00.000Z","258.20","258.47","258.12","258.28","265,599"
"2026-03-05T19:05:00.000Z","258.27","258.54","258.25","258.52","174,795"
"2026-03-05T19:10:00.000Z","258.51","258.56","258.17","258.26","129,702"
"2026-03-05T19:15:00.000Z","258.27","258.34","258.14","258.26","125,881"
"2026-03-05T19:20:00.000Z","258.27","258.41","258.15","258.23","158,060"
"2026-03-05T19:25:00.000Z","258.23","258.27","257.75","257.86","206,562"
"2026-03-05T19:30:00.000Z","257.85","257.85","257.34","257.42","271,429"
"2026-03-05T19:35:00.000Z","257.43","257.54","257.25","257.54","180,887"
"2026-03-05T19:40:00.000Z","257.55","258.33","257.55","258.32","195,722"
"2026-03-05T19:45:00.000Z","258.33","258.41","258.13","258.27","152,613"
"2026-03-05T19:50:00.000Z","258.28","258.41","257.65","257.67","152,161"
"2026-03-05T19:55:00.000Z","257.67","257.85","257.56","257.77","153,723"
"2026-03-05T20:00:00.000Z","257.77","258.16","257.40","258.12","221,725"
"2026-03-05T20:05:00.000Z","258.12","258.12","257.42","257.90","230,367"
"2026-03-05T20:10:00.000Z","257.91","258.77","257.90","258.72","278,326"
"2026-03-05T20:15:00.000Z","258.72","259.18","258.35","258.88","313,818"
"2026-03-05T20:20:00.000Z","258.86","259.30","258.85","259.19","277,041"
"2026-03-05T20:25:00.000Z","259.20","259.49","258.67","258.69","312,322"
"2026-03-05T20:30:00.000Z","258.68","259.17","258.60","258.79","205,740"
"2026-03-05T20:35:00.000Z","258.78","259.18","258.73","258.90","198,885"
"2026-03-05T20:40:00.000Z","258.91","258.98","258.40","258.61","323,067"
"2026-03-05T20:45:00.000Z","258.61","259.00","258.50","258.97","385,403"
"2026-03-05T20:50:00.000Z","259.00","260.33","258.99","260.19","1,071,338"
"2026-03-05T20:55:00.000Z","260.20","260.59","259.96","260.25","2,893,669"
"2026-03-06T14:30:00.000Z","258.63","258.77","255.16","255.34","1,360,699"
"2026-03-06T14:35:00.000Z","255.36","255.45","254.37","255.06","605,567"
"2026-03-06T14:40:00.000Z","255.08","255.89","255.00","255.51","313,888"
"2026-03-06T14:45:00.000Z","255.48","255.60","254.72","255.20","390,218"
"2026-03-06T14:50:00.000Z","255.15","256.24","254.99","255.72","405,263"
"2026-03-06T14:55:00.000Z","255.73","256.04","255.27","255.89","403,255"
"2026-03-06T15:00:00.000Z","255.89","256.61","255.85","256.10","334,179"
"2026-03-06T15:05:00.000Z","256.11","256.20","255.25","255.28","264,671"
"2026-03-06T15:10:00.000Z","255.30","256.69","255.19","256.56","295,212"
"2026-03-06T15:15:00.000Z","256.59","256.77","256.20","256.50","196,754"
"2026-03-06T15:20:00.000Z","256.51","257.07","256.39","256.69","221,812"
"2026-03-06T15:25:00.000Z","256.65","256.82","256.32","256.70","149,747"
"2026-03-06T15:30:00.000Z","256.69","257.06","256.61","256.95","243,538"
"2026-03-06T15:35:00.000Z","256.97","257.26","256.80","257.16","182,948"
"2026-03-06T15:40:00.000Z","257.16","257.21","256.72","256.86","161,074"
"2026-03-06T15:45:00.000Z","256.87","257.06","256.80","256.89","135,938"
"2026-03-06T15:50:00.000Z","256.91","256.91","256.08","256.61","159,889"
"2026-03-06T15:55:00.000Z","256.62","257.57","256.62","257.51","210,636"
"2026-03-06T16:00:00.000Z","257.52","257.95","257.40","257.88","198,973"
"2026-03-06T16:05:00.000Z","257.88","257.92","257.50","257.58","138,007"
"2026-03-06T16:10:00.000Z","257.55","257.56","257.04","257.18","134,285"
"2026-03-06T16:15:00.000Z","257.18","257.58","257.05","257.58","131,325"
"2026-03-06T16:20:00.000Z","257.62","257.64","256.88","257.28","138,020"
"2026-03-06T16:25:00.000Z","257.28","257.44","257.01","257.27","148,028"
"2026-03-06T16:30:00.000Z","257.29","257.40","256.44","256.59","151,634"
"2026-03-06T16:35:00.000Z","256.59","257.00","256.52","256.86","230,939"
"2026-03-06T16:40:00.000Z","256.89","257.13","256.68","256.71","152,243"
"2026-03-06T16:45:00.000Z","256.72","257.23","256.71","256.98","143,721"
"2026-03-06T16:50:00.000Z","256.96","257.49","256.71","256.78","142,654"
"2026-03-06T16:55:00.000Z","256.80","257.25","256.60","256.77","140,603"
"2026-03-06T17:00:00.000Z","256.80","257.25","256.61","256.82","163,442"
"2026-03-06T17:05:00.000Z","256.82","256.96","256.39","256.65","172,295"
"2026-03-06T17:10:00.000Z","256.64","256.83","256.52","256.72","104,083"
"2026-03-06T17:15:00.000Z","256.70","256.96","256.46","256.95","146,946"
"2026-03-06T17:20:00.000Z","256.95","257.12","256.78","256.92","130,915"
"2026-03-06T17:25:00.000Z","256.92","256.93","256.54","256.77","131,339"
"2026-03-06T17:30:00.000Z","256.77","257.08","256.70","257.04","150,501"
"2026-03-06T17:35:00.000Z","257.03","257.08","256.27","256.36","135,792"
"2026-03-06T17:40:00.000Z","256.36","256.43","256.06","256.27","119,875"
"2026-03-06T17:45:00.000Z","256.28","256.89","256.28","256.82","113,516"
"2026-03-06T17:50:00.000Z","256.82","257.21","256.67","256.74","122,917"
"2026-03-06T17:55:00.000Z","256.74","256.78","256.33","256.36","85,461"
"2026-03-06T18:00:00.000Z","256.36","256.93","256.31","256.69","137,606"
"2026-03-06T18:05:00.000Z","256.74","257.05","256.69","256.75","94,860"
"2026-03-06T18:10:00.000Z","256.76","257.59","256.72","257.57","156,914"
"2026-03-06T18:15:00.000Z","257.53","257.55","256.94","257.20","158,811"
"2026-03-06T18:20:00.000Z","257.20","257.28","256.70","256.82","136,426"
"2026-03-06T18:25:00.000Z","256.83","256.86","256.35","256.48","116,950"
"2026-03-06T18:30:00.000Z","256.48","256.67","256.19","256.41","132,977"
"2026-03-06T18:35:00.000Z","256.38","256.44","256.07","256.20","92,578"
"2026-03-06T18:40:00.000Z","256.20","256.35","256.09","256.23","69,647"
"2026-03-06T18:45:00.000Z","256.24","256.38","256.13","256.36","90,233"
"2026-03-06T18:50:00.000Z","256.33","256.33","255.91","256.05","99,686"
"2026-03-06T18:55:00.000Z","256.05","256.51","256.03","256.33","117,008"
"2026-03-06T19:00:00.000Z","256.35","256.60","256.31","256.42","103,008"
"2026-03-06T19:05:00.000Z","256.38","256.71","256.34","256.68","82,969"
"2026-03-06T19:10:00.000Z","256.70","257.00","256.69","256.89","87,446"
"2026-03-06T19:15:00.000Z","256.88","257.02","256.75","256.92","129,108"
"2026-03-06T19:20:00.000Z","256.92","257.02","256.44","256.79","119,621"
"2026-03-06T19:25:00.000Z","256.81","257.23","256.64","257.18","117,554"
"2026-03-06T19:30:00.000Z","257.17","257.41","257.13","257.35","103,007"
"2026-03-06T19:35:00.000Z","257.36","257.36","256.80","257.10","84,208"
"2026-03-06T19:40:00.000Z","257.10","257.46","256.98","256.99","109,522"
"2026-03-06T19:45:00.000Z","256.99","257.13","256.85","256.96","93,901"
"2026-03-06T19:50:00.000Z","256.96","257.49","256.92","257.43","98,768"
"2026-03-06T19:55:00.000Z","257.45","257.69","257.38","257.57","189,996"
"2026-03-06T20:00:00.000Z","257.60","257.84","257.49","257.58","158,539"
"2026-03-06T20:05:00.000Z","257.58","257.61","257.28","257.45","138,611"
"2026-03-06T20:10:00.000Z","257.46","257.70","257.14","257.70","205,550"
"2026-03-06T20:15:00.000Z","257.69","257.97","257.54","257.78","266,610"
"2026-03-06T20:20:00.000Z","257.77","257.82","257.16","257.23","197,548"
"2026-03-06T20:25:00.000Z","257.23","257.23","256.81","256.91","226,994"
"2026-03-06T20:30:00.000Z","256.92","256.98","256.47","256.94","275,887"
"2026-03-06T20:35:00.000Z","256.92","256.96","256.44","256.88","270,430"
"2026-03-06T20:40:00.000Z","256.88","257.29","256.53","256.57","262,979"
"2026-03-06T20:45:00.000Z","256.57","256.96","256.54","256.79","191,936"
"2026-03-06T20:50:00.000Z","256.94","257.70","256.55","257.41","446,818"
"2026-03-06T20:55:00.000Z","257.40","258.01","257.32","257.44","2,047,969"
"2026-03-09T13:30:00.000Z","255.54","257.02","253.68","254.46","1,602,825"
"2026-03-09T13:35:00.000Z","254.45","255.48","254.15","254.82","513,189"
"2026-03-09T13:40:00.000Z","254.83","255.64","254.74","254.97","392,840"
"2026-03-09T13:45:00.000Z","254.95","255.84","254.62","255.24","282,034"
"2026-03-09T13:50:00.000Z","255.21","255.77","254.83","255.31","230,122"
"2026-03-09T13:55:00.000Z","255.32","256.37","255.32","255.71","314,347"
"2026-03-09T14:00:00.000Z","255.67","256.41","255.59","256.33","211,651"
"2026-03-09T14:05:00.000Z","256.38","256.60","255.58","255.93","260,909"
"2026-03-09T14:10:00.000Z","255.94","256.39","255.58","256.12","201,525"
"2026-03-09T14:15:00.000Z","256.14","256.47","255.58","255.94","249,201"
"2026-03-09T14:20:00.000Z","255.94","256.92","255.74","256.64","205,986"
"2026-03-09T14:25:00.000Z","256.60","256.75","255.50","255.68","173,440"
"2026-03-09T14:30:00.000Z","255.66","256.24","255.63","256.15","273,254"
"2026-03-09T14:35:00.000Z","256.14","256.88","256.03","256.62","214,236"
"2026-03-09T14:40:00.000Z","256.60","257.07","256.43","257.05","226,052"
"2026-03-09T14:45:00.000Z","257.06","257.80","256.98","257.62","350,099"
"2026-03-09T14:50:00.000Z","257.63","257.88","257.36","257.80","184,875"
"2026-03-09T14:55:00.000Z","257.77","257.77","257.16","257.34","200,908"
"2026-03-09T15:00:00.000Z","257.32","257.52","257.10","257.44","164,435"
"2026-03-09T15:05:00.000Z","257.39","257.51","256.93","257.12","122,898"
"2026-03-09T15:10:00.000Z","257.13","257.48","257.09","257.26","144,601"
"2026-03-09T15:15:00.000Z","257.26","257.50","257.19","257.48","117,610"
"2026-03-09T15:20:00.000Z","257.46","257.64","257.30","257.42","157,744"
"2026-03-09T15:25:00.000Z","257.45","257.79","257.35","257.73","182,139"
"2026-03-09T15:30:00.000Z","257.72","257.81","257.32","257.44","137,743"
"2026-03-09T15:35:00.000Z","257.45","257.93","257.28","257.60","193,158"
"2026-03-09T15:40:00.000Z","257.59","257.61","257.15","257.41","195,194"
"2026-03-09T15:45:00.000Z","257.42","257.90","257.35","257.79","266,142"
"2026-03-09T15:50:00.000Z","257.81","258.18","257.69","258.02","163,104"
"2026-03-09T15:55:00.000Z","258.02","258.04","257.31","257.44","200,073"
"2026-03-09T16:00:00.000Z","257.46","257.77","257.15","257.37","139,016"
"2026-03-09T16:05:00.000Z","257.38","257.98","257.36","257.80","135,516"
"2026-03-09T16:10:00.000Z","257.80","258.10","257.72","257.76","183,455"
"2026-03-09T16:15:00.000Z","257.76","257.93","257.54","257.74","96,204"
"2026-03-09T16:20:00.000Z","257.75","257.85","257.31","257.64","154,241"
"2026-03-09T16:25:00.000Z","257.65","258.27","257.53","257.57","151,148"
"2026-03-09T16:30:00.000Z","257.58","257.82","257.18","257.82","161,113"
"2026-03-09T16:35:00.000Z","257.81","257.99","257.60","257.60","109,761"
"2026-03-09T16:40:00.000Z","257.60","257.86","257.51","257.74","99,817"
"2026-03-09T16:45:00.000Z","257.73","258.00","257.64","257.92","154,627"
"2026-03-09T16:50:00.000Z","257.94","257.94","257.55","257.67","114,556"
"2026-03-09T16:55:00.000Z","257.64","258.09","257.54","257.73","171,763"
"2026-03-09T17:00:00.000Z","257.77","257.77","257.28","257.43","133,970"
"2026-03-09T17:05:00.000Z","257.42","257.50","257.23","257.49","92,466"
"2026-03-09T17:10:00.000Z","257.49","257.58","257.20","257.23","148,489"
"2026-03-09T17:15:00.000Z","257.25","257.35","256.84","256.89","137,272"
"2026-03-09T17:20:00.000Z","256.88","256.98","256.64","256.73","173,859"
"2026-03-09T17:25:00.000Z","256.72","256.79","256.54","256.63","145,978"
"2026-03-09T17:30:00.000Z","256.64","256.74","256.36","256.43","194,643"
"2026-03-09T17:35:00.000Z","256.44","256.45","256.09","256.09","125,741"
"2026-03-09T17:40:00.000Z","256.11","256.45","255.95","256.31","146,190"
"2026-03-09T17:45:00.000Z","256.32","256.44","256.07","256.16","179,708"
"2026-03-09T17:50:00.000Z","256.16","256.36","256.15","256.33","121,573"
"2026-03-09T17:55:00.000Z","256.35","256.48","256.06","256.13","104,481"
"2026-03-09T18:00:00.000Z","256.13","256.46","256.10","256.31","158,728"
"2026-03-09T18:05:00.000Z","256.31","256.66","256.31","256.54","130,741"
"2026-03-09T18:10:00.000Z","256.56","256.88","256.52","256.82","108,892"
"2026-03-09T18:15:00.000Z","256.85","257.13","256.75","257.10","136,510"
"2026-03-09T18:20:00.000Z","257.10","257.37","256.88","256.96","116,557"
"2026-03-09T18:25:00.000Z","256.95","257.23","256.93","257.15","88,530"
"2026-03-09T18:30:00.000Z","257.14","257.85","257.12","257.73","149,914"
"2026-03-09T18:35:00.000Z","257.73","257.77","257.47","257.57","95,703"
"2026-03-09T18:40:00.000Z","257.58","257.75","256.51","257.50","356,696"
"2026-03-09T18:45:00.000Z","257.51","257.70","257.49","257.52","145,309"
"2026-03-09T18:50:00.000Z","257.52","257.79","257.41","257.66","110,502"
"2026-03-09T18:55:00.000Z","257.65","257.75","257.40","257.45","93,215"
"2026-03-09T19:00:00.000Z","257.45","257.61","257.24","257.24","124,477"
"2026-03-09T19:05:00.000Z","257.20","257.37","257.04","257.18","207,989"
"2026-03-09T19:10:00.000Z","257.21","257.36","257.16","257.21","112,167"
"2026-03-09T19:15:00.000Z","257.22","258.74","257.15","258.68","311,546"
"2026-03-09T19:20:00.000Z","258.68","259.43","258.45","258.98","512,111"
"2026-03-09T19:25:00.000Z","258.97","259.57","258.66","259.48","312,581"
"2026-03-09T19:30:00.000Z","259.46","260.36","259.01","260.31","464,439"
"2026-03-09T19:35:00.000Z","260.35","261.15","259.86","261.03","423,662"
"2026-03-09T19:40:00.000Z","261.04","261.04","259.60","260.02","443,242"
"2026-03-09T19:45:00.000Z","260.00","260.22","259.68","260.02","260,203"
"2026-03-09T19:50:00.000Z","260.01","260.16","259.54","259.69","382,651"
"2026-03-09T19:55:00.000Z","259.69","260.31","259.47","259.89","1,279,728"
"2026-03-10T13:30:00.000Z","257.64","259.92","256.95","259.42","702,381"
"2026-03-10T13:35:00.000Z","259.41","259.63","258.68","258.74","297,224"
"2026-03-10T13:40:00.000Z","258.72","258.97","258.11","258.92","283,748"
"2026-03-10T13:45:00.000Z","258.94","259.04","257.91","258.73","237,439"
"2026-03-10T13:50:00.000Z","258.78","258.98","258.29","258.29","196,258"
"2026-03-10T13:55:00.000Z","258.29","258.42","257.70","257.96","162,253"
"2026-03-10T14:00:00.000Z","257.94","258.59","257.55","258.51","207,644"
"2026-03-10T14:05:00.000Z","258.48","259.08","258.33","258.48","192,892"
"2026-03-10T14:10:00.000Z","258.44","259.28","258.42","259.13","170,085"
"2026-03-10T14:15:00.000Z","259.11","259.42","258.61","259.39","164,177"
"2026-03-10T14:20:00.000Z","259.34","259.93","259.28","259.64","212,386"
"2026-03-10T14:25:00.000Z","259.63","260.25","259.63","259.96","233,675"
"2026-03-10T14:30:00.000Z","259.94","260.59","259.92","260.17","215,482"
"2026-03-10T14:35:00.000Z","260.15","260.62","260.13","260.61","162,919"
"2026-03-10T14:40:00.000Z","260.60","261.26","260.46","261.08","235,268"
"2026-03-10T14:45:00.000Z","261.11","261.24","260.82","261.11","148,432"
"2026-03-10T14:50:00.000Z","261.09","261.50","261.07","261.37","128,649"
"2026-03-10T14:55:00.000Z","261.36","261.53","261.10","261.33","189,871"
"2026-03-10T15:00:00.000Z","261.31","261.78","261.20","261.39","288,246"
"2026-03-10T15:05:00.000Z","261.39","261.42","261.05","261.16","148,489"
"2026-03-10T15:10:00.000Z","261.18","261.36","261.05","261.22","108,548"
"2026-03-10T15:15:00.000Z","261.25","261.59","261.24","261.49","134,501"
"2026-03-10T15:20:00.000Z","261.49","261.63","261.14","261.16","108,514"
"2026-03-10T15:25:00.000Z","261.19","261.38","261.08","261.31","102,122"
"2026-03-10T15:30:00.000Z","261.30","261.37","261.07","261.18","121,118"
"2026-03-10T15:35:00.000Z","261.18","261.41","261.14","261.28","102,507"
"2026-03-10T15:40:00.000Z","261.31","261.61","261.18","261.36","155,998"
"2026-03-10T15:45:00.000Z","261.37","261.37","261.00","261.06","96,746"
"2026-03-10T15:50:00.000Z","261.06","261.38","261.06","261.18","80,049"
"2026-03-10T15:55:00.000Z","261.17","261.55","261.05","261.51","86,815"
"2026-03-10T16:00:00.000Z","261.50","261.55","261.21","261.47","119,011"
"2026-03-10T16:05:00.000Z","261.48","261.67","261.17","261.35","222,882"
"2026-03-10T16:10:00.000Z","261.35","261.58","261.19","261.38","114,761"
"2026-03-10T16:15:00.000Z","261.37","261.60","261.23","261.40","169,961"
"2026-03-10T16:20:00.000Z","261.41","261.62","261.11","261.53","150,261"
"2026-03-10T16:25:00.000Z","261.52","261.98","261.43","261.87","216,474"
"2026-03-10T16:30:00.000Z","261.89","261.96","261.40","261.46","161,716"
"2026-03-10T16:35:00.000Z","261.45","261.57","261.25","261.31","91,570"
"2026-03-10T16:40:00.000Z","261.33","261.47","261.19","261.39","143,541"
"2026-03-10T16:45:00.000Z","261.37","261.38","260.82","261.09","141,146"
"2026-03-10T16:50:00.000Z","261.10","261.31","260.87","261.20","127,992"
"2026-03-10T16:55:00.000Z","261.23","261.27","261.07","261.15","77,552"
"2026-03-10T17:00:00.000Z","261.17","261.45","261.11","261.29","134,974"
"2026-03-10T17:05:00.000Z","261.28","261.58","261.25","261.56","110,309"
"2026-03-10T17:10:00.000Z","261.55","261.96","261.53","261.86","153,946"
"2026-03-10T17:15:00.000Z","261.87","262.48","261.83","262.12","255,849"
"2026-03-10T17:20:00.000Z","262.06","262.29","261.69","262.25","209,480"
"2026-03-10T17:25:00.000Z","262.25","262.30","262.07","262.20","135,147"
"2026-03-10T17:30:00.000Z","262.19","262.21","261.65","261.69","206,664"
"2026-03-10T17:35:00.000Z","261.70","261.77","261.28","261.55","178,464"
"2026-03-10T17:40:00.000Z","261.54","262.20","261.47","261.91","143,001"
"2026-03-10T17:45:00.000Z","261.95","262.16","261.81","261.97","153,741"
"2026-03-10T17:50:00.000Z","261.96","262.35","261.95","262.34","110,401"
"2026-03-10T17:55:00.000Z","262.35","262.48","262.20","262.26","132,009"
"2026-03-10T18:00:00.000Z","262.28","262.37","262.02","262.31","135,789"
"2026-03-10T18:05:00.000Z","262.30","262.30","261.88","261.91","66,582"
"2026-03-10T18:10:00.000Z","261.89","262.19","261.00","261.02","177,376"
"2026-03-10T18:15:00.000Z","261.04","261.37","260.47","260.74","218,573"
"2026-03-10T18:20:00.000Z","260.69","261.43","260.55","261.19","281,849"
"2026-03-10T18:25:00.000Z","261.26","261.92","261.20","261.67","191,129"
"2026-03-10T18:30:00.000Z","261.67","262.00","261.55","261.77","112,145"
"2026-03-10T18:35:00.000Z","261.80","261.97","261.26","261.37","142,145"
"2026-03-10T18:40:00.000Z","261.38","261.69","261.17","261.29","121,038"
"2026-03-10T18:45:00.000Z","261.27","261.52","261.15","261.31","133,585"
"2026-03-10T18:50:00.000Z","261.33","261.76","261.15","261.31","115,393"
"2026-03-10T18:55:00.000Z","261.32","261.53","261.29","261.32","98,870"
"2026-03-10T19:00:00.000Z","261.34","261.54","261.10","261.10","102,684"
"2026-03-10T19:05:00.000Z","261.11","261.53","260.96","261.38","140,494"
"2026-03-10T19:10:00.000Z","261.38","261.43","261.04","261.39","99,156"
"2026-03-10T19:15:00.000Z","261.40","261.60","261.19","261.37","133,787"
"2026-03-10T19:20:00.000Z","261.37","261.49","260.66","261.00","195,229"
"2026-03-10T19:25:00.000Z","261.00","261.07","260.43","260.50","134,699"
"2026-03-10T19:30:00.000Z","260.47","260.86","260.35","260.69","176,483"
"2026-03-10T19:35:00.000Z","260.69","260.96","260.50","260.85","186,795"
"2026-03-10T19:40:00.000Z","260.86","261.20","260.57","260.98","279,834"
"2026-03-10T19:45:00.000Z","260.97","261.21","260.52","260.85","222,905"
"2026-03-10T19:50:00.000Z","260.86","261.06","260.51","260.73","377,615"
"2026-03-10T19:55:00.000Z","260.73","260.93","260.50","260.72","794,103"
"2026-03-11T13:30:00.000Z","261.11","261.81","260.21","261.71","616,317"
"2026-03-11T13:35:00.000Z","261.67","262.02","261.20","261.85","216,251"
"2026-03-11T13:40:00.000Z","261.90","261.91","261.31","261.36","187,663"
"2026-03-11T13:45:00.000Z","261.32","261.73","260.75","260.88","255,724"
"2026-03-11T13:50:00.000Z","260.86","261.12","260.57","260.73","162,525"
"2026-03-11T13:55:00.000Z","260.74","261.50","260.59","261.28","191,625"
"2026-03-11T14:00:00.000Z","261.28","262.13","260.87","261.16","296,176"
"2026-03-11T14:05:00.000Z","261.12","261.50","260.82","260.87","169,171"
"2026-03-11T14:10:00.000Z","260.92","261.20","260.73","260.87","180,326"
"2026-03-11T14:15:00.000Z","260.86","261.09","260.42","260.78","197,263"
"2026-03-11T14:20:00.000Z","260.80","260.86","260.18","260.25","171,560"
"2026-03-11T14:25:00.000Z","260.24","260.34","259.55","260.00","242,840"
"2026-03-11T14:30:00.000Z","260.01","260.36","259.86","260.07","133,599"
"2026-03-11T14:35:00.000Z","260.08","260.50","259.93","260.15","169,546"
"2026-03-11T14:40:00.000Z","260.16","260.51","260.03","260.41","145,245"
"2026-03-11T14:45:00.000Z","260.41","260.63","260.28","260.56","137,959"
"2026-03-11T14:50:00.000Z","260.58","260.80","260.57","260.71","142,349"
"2026-03-11T14:55:00.000Z","260.71","260.83","260.48","260.72","137,111"
"2026-03-11T15:00:00.000Z","260.75","260.96","260.29","260.87","178,246"
"2026-03-11T15:05:00.000Z","260.87","260.87","260.43","260.62","138,613"
"2026-03-11T15:10:00.000Z","260.60","260.83","259.95","260.39","158,204"
"2026-03-11T15:15:00.000Z","260.40","260.52","260.09","260.45","123,958"
"2026-03-11T15:20:00.000Z","260.43","260.92","260.33","260.85","134,481"
"2026-03-11T15:25:00.000Z","260.85","260.93","260.09","260.10","135,596"
"2026-03-11T15:30:00.000Z","260.12","260.47","259.85","260.26","172,892"
"2026-03-11T15:35:00.000Z","260.28","260.56","260.18","260.42","107,033"
"2026-03-11T15:40:00.000Z","260.43","260.58","260.25","260.25","110,312"
